0, 0, 0, 0.895449, 0, 0, 0, 0, 0, 0, 0.046265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0989193, 0, 0, 0, 
0, 0, 0, 0.895568, 0, 0, 0, 0, 0, 0, 0.0435933, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0992279, 0, 0, 0, 
0, 0, 0, 0.895678, 0, 0, 0, 0, 0, 0, 0.0409212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0995364, 0, 0, 0, 
0, 0, 0, 0.895779, 0, 0, 0, 0, 0, 0, 0.0382486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.099845, 0, 0, 0, 
0, 0, 0, 0.895871, 0, 0, 0, 0, 0, 0, 0.0355757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.100154, 0, 0, 0, 
0, 0, 0, 0.895955, 0, 0, 0, 0, 0, 0, 0.0329025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.100462, 0, 0, 0, 
0, 0, 0, 0.89603, 0, 0, 0, 0, 0, 0, 0.0302289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.100771, 0, 0, 0, 
0, 0, 0, 0.896096, 0, 0, 0, 0, 0, 0, 0.027555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10108, 0, 0, 0, 
0, 0, 0, 0.896153, 0, 0, 0, 0, 0, 0, 0.0248809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.101388, 0, 0, 0, 
0, 0, 0, 0.896201, 0, 0, 0, 0, 0, 0, 0.0222064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.101697, 0, 0, 0, 
0, 0, 0, 0.89624, 0, 0, 0, 0, 0, 0, 0.0195318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.102006, 0, 0, 0, 
0, 0, 0, 0.896271, 0, 0, 0, 0, 0, 0, 0.016857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.102315, 0, 0, 0, 
0, 0, 0, 0.896292, 0, 0, 0, 0, 0, 0, 0.014182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.102623, 0, 0, 0, 
0, 0, 0, 0.896305, 0, 0, 0, 0, 0, 0, 0.0115069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.102932, 0, 0, 0, 
0, 0, 0, 0.896309, 0, 0, 0, 0, 0, 0, 0.00883169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103241, 0, 0, 0, 
0, 0, 0, 0.896304, 0, 0, 0, 0, 0, 0, 0.00615638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10355, 0, 0, 0, 
0, 0, 0, 0.896291, 0, 0, 0, 0, 0, 0, 0.003481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.103859, 0, 0, 0, 
0, 0, 0, 0.896268, 0, 0, 0, 0, 0, 0, 0.000805584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104167, 0, 0, 0, 
0, 0, 0, 0.896237, 0, 0, 0, 0, 0, 0, -0.00186983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104476, 0, 0, 0, 
0, 0, 0, 0.896197, 0, 0, 0, 0, 0, 0, -0.00454524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.104785, 0, 0, 0, 
0, 0, 0, 0.896147, 0, 0, 0, 0, 0, 0, -0.00722059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105094, 0, 0, 0, 
0, 0, 0, 0.89609, 0, 0, 0, 0, 0, 0, -0.00989588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105402, 0, 0, 0, 
0, 0, 0, 0.896023, 0, 0, 0, 0, 0, 0, -0.0125711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.105711, 0, 0, 0, 
0, 0, 0, 0.895947, 0, 0, 0, 0, 0, 0, -0.0152461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.10602, 0, 0, 0, 
0, 0, 0, 0.895863, 0, 0, 0, 0, 0, 0, -0.017921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106328, 0, 0, 0, 
0, 0, 0, 0.895769, 0, 0, 0, 0, 0, 0, -0.0205958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106637, 0, 0, 0, 
0, 0, 0, 0.895667, 0, 0, 0, 0, 0, 0, -0.0232703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.106946, 0, 0, 0, 
0, 0, 0, 0.895556, 0, 0, 0, 0, 0, 0, -0.0259446, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.107254, 0, 0, 0, 
0, 0, 0, 0.895437, 0, 0, 0, 0, 0, 0, -0.0286187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.107563, 0, 0, 0, 
0, 0, 0, 0.895308, 0, 0, 0, 0, 0, 0, -0.0312924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.107871, 0, 0, 0, 
0, 0, 0, 0.895171, 0, 0, 0, 0, 0, 0, -0.0339659, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108179, 0, 0, 0, 
0, 0, 0, 0.895024, 0, 0, 0, 0, 0, 0, -0.036639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108488, 0, 0, 0, 
0, 0, 0, 0.894869, 0, 0, 0, 0, 0, 0, -0.0393118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.108796, 0, 0, 0, 
0, 0, 0, 0.894705, 0, 0, 0, 0, 0, 0, -0.0419841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.109104, 0, 0, 0, 
0, 0, 0, 0.894532, 0, 0, 0, 0, 0, 0, -0.0446561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.109413, 0, 0, 0, 
0, 0, 0, 0.894351, 0, 0, 0, 0, 0, 0, -0.0473276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.109721, 0, 0, 0, 
0, 0, 0, 0.89416, 0, 0, 0, 0, 0, 0, -0.0499987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.110029, 0, 0, 0, 
0, 0, 0, 0.893961, 0, 0, 0, 0, 0, 0, -0.0526692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.110337, 0, 0, 0, 
0, 0, 0, 0.893753, 0, 0, 0, 0, 0, 0, -0.0553393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.110645, 0, 0, 0, 
0, 0, 0, 0.893536, 0, 0, 0, 0, 0, 0, -0.0580088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.110953, 0, 0, 0, 
0, 0, 0, 0.89331, 0, 0, 0, 0, 0, 0, -0.0606777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.11126, 0, 0, 0, 
0, 0, 0, 0.893076, 0, 0, 0, 0, 0, 0, -0.063346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.111568, 0, 0, 0, 
0, 0, 0, 0.892832, 0, 0, 0, 0, 0, 0, -0.0660137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.111876, 0, 0, 0, 
0, 0, 0, 0.89258, 0, 0, 0, 0, 0, 0, -0.0686807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.112183, 0, 0, 0, 
0, 0, 0, 0.892319, 0, 0, 0, 0, 0, 0, -0.0713471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.112491, 0, 0, 0, 
0, 0, 0, 0.89205, 0, 0, 0, 0, 0, 0, -0.0740128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.112798, 0, 0, 0, 
0, 0, 0, 0.891771, 0, 0, 0, 0, 0, 0, -0.0766777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.113105, 0, 0, 0, 
0, 0, 0, 0.891484, 0, 0, 0, 0, 0, 0, -0.0793419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.113412, 0, 0, 0, 
0, 0, 0, 0.891187, 0, 0, 0, 0, 0, 0, -0.0820053, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.113719, 0, 0, 0, 
0, 0, 0, 0.890883, 0, 0, 0, 0, 0, 0, -0.0846679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.114026, 0, 0, 0, 
0, 0, 0, 0.890569, 0, 0, 0, 0, 0, 0, -0.0873296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.114333, 0, 0, 0, 
0, 0, 0, 0.890246, 0, 0, 0, 0, 0, 0, -0.0899905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.11464, 0, 0, 0, 
0, 0, 0, 0.889915, 0, 0, 0, 0, 0, 0, -0.0926505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.114946, 0, 0, 0, 
0, 0, 0, 0.889575, 0, 0, 0, 0, 0, 0, -0.0953096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.115253, 0, 0, 0, 
0, 0, 0, 0.889226, 0, 0, 0, 0, 0, 0, -0.0979677, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.115559, 0, 0, 0, 
0, 0, 0, 0.888868, 0, 0, 0, 0, 0, 0, -0.100625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.115866, 0, 0, 0, 
0, 0, 0, 0.888502, 0, 0, 0, 0, 0, 0, -0.103281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.116172, 0, 0, 0, 
0, 0, 0, 0.888127, 0, 0, 0, 0, 0, 0, -0.105936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.116478, 0, 0, 0, 
0, 0, 0, 0.887743, 0, 0, 0, 0, 0, 0, -0.10859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.116783, 0, 0, 0, 
0, 0, 0, 0.88735, 0, 0, 0, 0, 0, 0, -0.111243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.117089, 0, 0, 0, 
0, 0, 0, 0.886949, 0, 0, 0, 0, 0, 0, -0.113895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.117395, 0, 0, 0, 
0, 0, 0, 0.886539, 0, 0, 0, 0, 0, 0, -0.116546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1177, 0, 0, 0, 
0, 0, 0, 0.88612, 0, 0, 0, 0, 0, 0, -0.119196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.118006, 0, 0, 0, 
0, 0, 0, 0.885692, 0, 0, 0, 0, 0, 0, -0.121844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.118311, 0, 0, 0, 
0, 0, 0, 0.885255, 0, 0, 0, 0, 0, 0, -0.124492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.118616, 0, 0, 0, 
0, 0, 0, 0.88481, 0, 0, 0, 0, 0, 0, -0.127138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.118921, 0, 0, 0, 
0, 0, 0, 0.884356, 0, 0, 0, 0, 0, 0, -0.129783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.119225, 0, 0, 0, 
0, 0, 0, 0.883894, 0, 0, 0, 0, 0, 0, -0.132426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.11953, 0, 0, 0, 
0, 0, 0, 0.883422, 0, 0, 0, 0, 0, 0, -0.135068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.119834, 0, 0, 0, 
0, 0, 0, 0.882942, 0, 0, 0, 0, 0, 0, -0.137709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.120138, 0, 0, 0, 
0, 0, 0, 0.882454, 0, 0, 0, 0, 0, 0, -0.140349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.120442, 0, 0, 0, 
0, 0, 0, 0.881956, 0, 0, 0, 0, 0, 0, -0.142987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.120746, 0, 0, 0, 
0, 0, 0, 0.88145, 0, 0, 0, 0, 0, 0, -0.145624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12105, 0, 0, 0, 
0, 0, 0, 0.880935, 0, 0, 0, 0, 0, 0, -0.148259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.121354, 0, 0, 0, 
0, 0, 0, 0.880412, 0, 0, 0, 0, 0, 0, -0.150893, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.121657, 0, 0, 0, 
0, 0, 0, 0.879879, 0, 0, 0, 0, 0, 0, -0.153525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12196, 0, 0, 0, 
0, 0, 0, 0.879338, 0, 0, 0, 0, 0, 0, -0.156156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.122263, 0, 0, 0, 
0, 0, 0, 0.878789, 0, 0, 0, 0, 0, 0, -0.158785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.122566, 0, 0, 0, 
0, 0, 0, 0.87823, 0, 0, 0, 0, 0, 0, -0.161413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.122868, 0, 0, 0, 
0, 0, 0, 0.877663, 0, 0, 0, 0, 0, 0, -0.164039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.123171, 0, 0, 0, 
0, 0, 0, 0.877088, 0, 0, 0, 0, 0, 0, -0.166664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.123473, 0, 0, 0, 
0, 0, 0, 0.876503, 0, 0, 0, 0, 0, 0, -0.169287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.123775, 0, 0, 0, 
0, 0, 0, 0.875911, 0, 0, 0, 0, 0, 0, -0.171908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.124077, 0, 0, 0, 
0, 0, 0, 0.875309, 0, 0, 0, 0, 0, 0, -0.174527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.124378, 0, 0, 0, 
0, 0, 0, 0.874699, 0, 0, 0, 0, 0, 0, -0.177145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12468, 0, 0, 0, 
0, 0, 0, 0.87408, 0, 0, 0, 0, 0, 0, -0.179761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.124981, 0, 0, 0, 
0, 0, 0, 0.873452, 0, 0, 0, 0, 0, 0, -0.182375, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.125282, 0, 0, 0, 
0, 0, 0, 0.872816, 0, 0, 0, 0, 0, 0, -0.184988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.125583, 0, 0, 0, 
0, 0, 0, 0.872172, 0, 0, 0, 0, 0, 0, -0.187598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.125883, 0, 0, 0, 
0, 0, 0, 0.871518, 0, 0, 0, 0, 0, 0, -0.190207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.126183, 0, 0, 0, 
0, 0, 0, 0.870856, 0, 0, 0, 0, 0, 0, -0.192814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.126484, 0, 0, 0, 
0, 0, 0, 0.870186, 0, 0, 0, 0, 0, 0, -0.195419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.126783, 0, 0, 0, 
0, 0, 0, 0.869507, 0, 0, 0, 0, 0, 0, -0.198022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.127083, 0, 0, 0, 
0, 0, 0, 0.868819, 0, 0, 0, 0, 0, 0, -0.200623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.127382, 0, 0, 0, 
0, 0, 0, 0.868123, 0, 0, 0, 0, 0, 0, -0.203223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.127681, 0, 0, 0, 
0, 0, 0, 0.867418, 0, 0, 0, 0, 0, 0, -0.20582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.12798, 0, 0, 0, 
0, 0, 0, 0.866705, 0, 0, 0, 0, 0, 0, -0.208415, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.128279, 0, 0, 0, 
0, 0, 0, 0.865983, 0, 0, 0, 0, 0, 0, -0.211008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.128577, 0, 0, 0, 
0, 0, 0, 0.865252, 0, 0, 0, 0, 0, 0, -0.213599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.128875, 0, 0, 0, 
0, 0, 0, 0.864514, 0, 0, 0, 0, 0, 0, -0.216188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.129173, 0, 0, 0, 
0, 0, 0, 0.863766, 0, 0, 0, 0, 0, 0, -0.218774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.129471, 0, 0, 0, 
0, 0, 0, 0.86301, 0, 0, 0, 0, 0, 0, -0.221359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.129768, 0, 0, 0, 
0, 0, 0, 0.862245, 0, 0, 0, 0, 0, 0, -0.223941, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.130065, 0, 0, 0, 
0, 0, 0, 0.861472, 0, 0, 0, 0, 0, 0, -0.226522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.130362, 0, 0, 0, 
0, 0, 0, 0.860691, 0, 0, 0, 0, 0, 0, -0.2291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.130659, 0, 0, 0, 
0, 0, 0, 0.859901, 0, 0, 0, 0, 0, 0, -0.231675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.130955, 0, 0, 0, 
0, 0, 0, 0.859102, 0, 0, 0, 0, 0, 0, -0.234249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.131251, 0, 0, 0, 
0, 0, 0, 0.858295, 0, 0, 0, 0, 0, 0, -0.23682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.131547, 0, 0, 0, 
0, 0, 0, 0.85748, 0, 0, 0, 0, 0, 0, -0.239388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.131842, 0, 0, 0, 
0, 0, 0, 0.856656, 0, 0, 0, 0, 0, 0, -0.241955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.132138, 0, 0, 0, 
0, 0, 0, 0.855823, 0, 0, 0, 0, 0, 0, -0.244519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.132432, 0, 0, 0, 
0, 0, 0, 0.854983, 0, 0, 0, 0, 0, 0, -0.24708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.132727, 0, 0, 0, 
0, 0, 0, 0.854133, 0, 0, 0, 0, 0, 0, -0.24964, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.133021, 0, 0, 0, 
0, 0, 0, 0.853276, 0, 0, 0, 0, 0, 0, -0.252196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.133315, 0, 0, 0, 
0, 0, 0, 0.85241, 0, 0, 0, 0, 0, 0, -0.25475, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.133609, 0, 0, 0, 
0, 0, 0, 0.851535, 0, 0, 0, 0, 0, 0, -0.257302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.133902, 0, 0, 0, 
0, 0, 0, 0.850652, 0, 0, 0, 0, 0, 0, -0.259851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.134196, 0, 0, 0, 
0, 0, 0, 0.849761, 0, 0, 0, 0, 0, 0, -0.262398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.134488, 0, 0, 0, 
0, 0, 0, 0.848861, 0, 0, 0, 0, 0, 0, -0.264942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.134781, 0, 0, 0, 
0, 0, 0, 0.847953, 0, 0, 0, 0, 0, 0, -0.267483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.135073, 0, 0, 0, 
0, 0, 0, 0.847036, 0, 0, 0, 0, 0, 0, -0.270022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.135365, 0, 0, 0, 
0, 0, 0, 0.846112, 0, 0, 0, 0, 0, 0, -0.272558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.135656, 0, 0, 0, 
0, 0, 0, 0.845178, 0, 0, 0, 0, 0, 0, -0.275091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.135948, 0, 0, 0, 
0, 0, 0, 0.844237, 0, 0, 0, 0, 0, 0, -0.277622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.136239, 0, 0, 0, 
0, 0, 0, 0.843287, 0, 0, 0, 0, 0, 0, -0.28015, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.136529, 0, 0, 0, 
0, 0, 0, 0.842329, 0, 0, 0, 0, 0, 0, -0.282675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.136819, 0, 0, 0, 
0, 0, 0, 0.841362, 0, 0, 0, 0, 0, 0, -0.285198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.137109, 0, 0, 0, 
0, 0, 0, 0.840388, 0, 0, 0, 0, 0, 0, -0.287717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.137399, 0, 0, 0, 
0, 0, 0, 0.839405, 0, 0, 0, 0, 0, 0, -0.290234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.137688, 0, 0, 0, 
0, 0, 0, 0.838413, 0, 0, 0, 0, 0, 0, -0.292748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.137977, 0, 0, 0, 
0, 0, 0, 0.837414, 0, 0, 0, 0, 0, 0, -0.295259, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.138266, 0, 0, 0, 
0, 0, 0, 0.836406, 0, 0, 0, 0, 0, 0, -0.297767, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.138554, 0, 0, 0, 
0, 0, 0, 0.83539, 0, 0, 0, 0, 0, 0, -0.300272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.138842, 0, 0, 0, 
0, 0, 0, 0.834365, 0, 0, 0, 0, 0, 0, -0.302774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.139129, 0, 0, 0, 
0, 0, 0, 0.833333, 0, 0, 0, 0, 0, 0, -0.305273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.139416, 0, 0, 0, 
0, 0, 0, 0.832292, 0, 0, 0, 0, 0, 0, -0.307769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.139703, 0, 0, 0, 
0, 0, 0, 0.831243, 0, 0, 0, 0, 0, 0, -0.310263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.13999, 0, 0, 0, 
0, 0, 0, 0.830186, 0, 0, 0, 0, 0, 0, -0.312753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.140276, 0, 0, 0, 
0, 0, 0, 0.82912, 0, 0, 0, 0, 0, 0, -0.31524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.140561, 0, 0, 0, 
0, 0, 0, 0.828047, 0, 0, 0, 0, 0, 0, -0.317723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.140847, 0, 0, 0, 
0, 0, 0, 0.826965, 0, 0, 0, 0, 0, 0, -0.320204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.141132, 0, 0, 0, 
0, 0, 0, 0.825875, 0, 0, 0, 0, 0, 0, -0.322682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.141416, 0, 0, 0, 
0, 0, 0, 0.824777, 0, 0, 0, 0, 0, 0, -0.325156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1417, 0, 0, 0, 
0, 0, 0, 0.823671, 0, 0, 0, 0, 0, 0, -0.327627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.141984, 0, 0, 0, 
0, 0, 0, 0.822556, 0, 0, 0, 0, 0, 0, -0.330095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.142268, 0, 0, 0, 
0, 0, 0, 0.821434, 0, 0, 0, 0, 0, 0, -0.33256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.142551, 0, 0, 0, 
0, 0, 0, 0.820303, 0, 0, 0, 0, 0, 0, -0.335021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.142833, 0, 0, 0, 
0, 0, 0, 0.819164, 0, 0, 0, 0, 0, 0, -0.33748, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.143116, 0, 0, 0, 
0, 0, 0, 0.818018, 0, 0, 0, 0, 0, 0, -0.339934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.143398, 0, 0, 0, 
0, 0, 0, 0.816863, 0, 0, 0, 0, 0, 0, -0.342386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.143679, 0, 0, 0, 
0, 0, 0, 0.8157, 0, 0, 0, 0, 0, 0, -0.344834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.14396, 0, 0, 0, 
0, 0, 0, 0.814529, 0, 0, 0, 0, 0, 0, -0.347278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.144241, 0, 0, 0, 
0, 0, 0, 0.81335, 0, 0, 0, 0, 0, 0, -0.34972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.144521, 0, 0, 0, 
